2.7658738065345237e-06,0.0,0.0020218537525767367,0.00014382543793979523,0.00010325928877728889,1.4751326968184129e-06,1.290741109716111e-06,0.22299396586216844,0.04765508372865433,3.50344015494373e-06,4.241006503352936e-06,4.241006503352936e-06,0.0,1.843915871023016e-06,1.0141537290626588e-05,1.1616669987445e-05,7.818203293137587e-05,0.00016484607886945764,2.397090632329921e-06,0.000294104581428171,0.9736521169556382,86.0
2.1425228561605893e-05,7.14174285386863e-07,0.003930815266769294,0.0002856697141547452,0.00019068453419829245,6.120473625765417e-06,1.351217747951945e-05,0.6386896342928986,0.023597032563467343,9.927022566877395e-07,1.1355371137651124e-06,1.1355371137651124e-06,0.0,0.0,1.8211444277365008e-05,2.503895044566342e-05,0.0003407254098152185,0.0005428867247796778,2.285357713237962e-06,0.00014569155421892006,0.7690921454102566,67.0
5.321291854223689e-07,5.321291854223689e-07,9.205834907806981e-05,4.257033483378951e-06,5.321291854223689e-06,1.0642583708447378e-07,1.0642583708447378e-07,0.0037871634126509994,0.004821090419926662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.301215292588955e-06,8.939770315095797e-06,5.321291854223689e-07,0.0040729167852228115,0.9999729082122323,99.0
5.344115559095094e-07,5.344115559095094e-07,0.0004232539522803314,2.458293157183743e-05,1.9238816012742337e-05,1.0688231118190188e-07,1.0688231118190188e-07,0.004612506139054976,0.005298690576842785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.443702583370248e-06,8.978114139279758e-06,6.412938670914113e-07,0.004093592518266842,0.999966854897858,96.0
2.3696028543230344e-06,0.0,0.0036790453916219434,0.0007521119459621312,0.0007260463145645778,2.3696028543230344e-06,6.634887992104496e-07,0.6389984797904502,0.5682724694768998,0.0,0.0,0.0,0.0,8.90970673225461e-06,2.9383075393605627e-06,4.83398982281899e-06,0.00011421485757837026,0.00017487669064903994,4.7392057086460687e-07,0.00031420933848323436,0.5183942250756833,63.0
1.2842780715473849e-05,7.588915877325456e-06,0.0009813051992141608,8.522936292996281e-05,7.530539601346029e-05,1.1675255195885316e-06,4.6701020783541267e-07,0.041336824783791755,0.029070801674994644,1.5177831754650911e-06,3.852834214642154e-06,4.203091870518714e-06,1.0507729676296784e-06,2.56855614309477e-06,7.00515311753119e-07,9.340204156708253e-07,6.141184233035676e-05,9.071673287202891e-05,1.401030623506238e-06,0.00010507729676296785,0.9987217611526228,93.0
4.856250797036683e-06,3.6421880977775123e-06,0.0017288252837450592,9.894610998962242e-05,8.862657704591947e-05,2.428125398518342e-07,1.0926564293332536e-06,0.012901237273677578,0.05106772635028813,0.0,0.0,0.0,0.0,0.0,1.214062699259171e-07,1.214062699259171e-07,1.2626252072295377e-05,1.8453753028739395e-05,1.699687778962839e-06,0.00039274928321034175,0.9986102763978413,91.0
1.5395337767516573e-05,1.9244172209395717e-06,0.002768594908525064,0.00023798626298952703,0.000193083194500937,3.335656516295258e-06,2.437595146523457e-06,0.08996073182726216,0.06748995341075775,0.0,0.0,0.0,0.0,0.0,3.848834441879143e-07,5.131779255838858e-07,0.00019026071591022567,0.00028340250940370095,2.6941841093154006e-06,0.0024016726917325854,0.9936490975530896,79.0
2.6645859609616443e-06,0.0,0.002893740353604346,0.000591538083333485,0.00025047108033039457,5.329171921923289e-07,5.329171921923289e-07,0.6775669056690927,0.7354550356709845,1.3855846997000552e-05,2.931044557057809e-05,4.050170660661699e-05,2.6645859609616446e-05,0.0,6.395006306307947e-06,6.395006306307947e-06,5.862089114115618e-05,0.00010232010090092715,0.0003384024170421289,0.0002451419084084713,2.1316687687693154e-05,0.0
4.6120295648095834e-05,2.2788851967294415e-05,0.0007449784226451245,5.263139621017995e-05,4.829066250212387e-05,4.340733708056078e-06,4.449252050757481e-06,0.06867203503658768,0.059983513928199936,0.0,0.0,0.0,0.0,0.0,5.6429538204729025e-06,1.0200724213931785e-05,0.00020770410793048336,0.00032414428964908765,1.3022201124168235e-06,0.0033673241740245032,0.9958283384502583,79.0
4.6086035355668296e-05,8.862699106859288e-07,0.0021314791351996587,0.00017991279186924353,0.00011610135829985667,1.1698762821054259e-05,3.35010026239281e-05,0.23341070248797824,0.038290405221274866,8.862699106859288e-07,8.862699106859288e-07,8.862699106859288e-07,0.0,1.7725398213718574e-07,6.381143356938687e-06,6.735651321213058e-06,0.00041052022262972216,0.0007742453939752273,2.4815557499206003e-06,0.0002800612917767535,0.9716212481646264,62.0
0.0,0.0,0.0010570584272802273,6.307943598598101e-05,9.366340494888089e-05,0.0,0.0,0.0048819660457028935,0.02436491002410021,0.0,0.0,0.0,0.0,0.0,3.8229961203624856e-07,3.8229961203624856e-07,2.2937976722174914e-06,3.822996120362485e-06,1.433623545135932e-06,0.0004434675499620483,0.9996905474980677,97.0
5.342580175957182e-07,5.342580175957182e-07,0.0006186707843758417,2.6712900879785912e-05,2.724715889738163e-05,1.0685160351914366e-07,1.0685160351914366e-07,0.004624537400308537,0.011989284172865513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.334425074493205e-06,8.975534695608066e-06,7.479612246340056e-07,0.004118595057645392,0.9999087576038648,94.0
2.878062256544509e-06,0.0,0.0017194366224098766,0.00022284424900673196,0.0001101886692505612,2.1379891048616353e-06,1.2334552528047895e-06,0.825296275464915,0.00928915150887287,3.453674707853411e-06,4.144409649424093e-05,0.00012441451983290978,0.000228600373519821,2.466910505609579e-07,2.0557587546746494e-06,3.3714443576664247e-06,0.00011207996730486188,0.00032982593460000075,1.6446070037397194e-06,4.851590661032172e-05,0.5646207203994074,69.0
2.2616118731224483e-05,2.261611873122448e-06,0.0030592069937102986,0.0002510389179165918,0.0001877137854691632,3.618578996995917e-06,2.1108377482476185e-06,0.22012042199913479,0.025775590517976545,9.046447492489793e-07,4.6739978711197265e-06,9.197221617364622e-06,1.7640572610355098e-05,8.292576868115643e-06,5.427868495493876e-06,1.6283605486481628e-05,0.00018982462321741084,0.0003300445593510026,5.578642620368706e-06,0.00031134856786652374,0.9751271294042161,78.0
5.613753932067313e-06,1.8712513106891045e-06,0.002339999764016725,0.0001450219765784056,0.00021425827507390245,1.8712513106891045e-06,2.994002097102567e-06,0.16588268618996774,0.05330820733891121,0.0,0.0,0.0,0.0,1.684126179620194e-06,5.800879063136224e-06,8.60775602916988e-06,0.0003315857322541093,0.0002833074484383304,1.216313351947918e-06,0.0010188963386702173,0.9847001565930293,85.0
1.848649522938804e-06,0.0,0.002423579524572772,0.00026990283034906536,0.00019872982371592143,3.697299045877608e-07,3.697299045877608e-07,0.11987937561401261,0.08891726907907206,0.0,0.0,0.0,0.0,1.848649522938804e-07,0.0,0.0,3.216650169913519e-05,4.62162380734701e-05,1.848649522938804e-06,0.000381746126486863,0.9887954892571312,93.0
1.0859942795626206e-06,5.429971397813103e-07,0.000377926009287792,3.475181694600386e-05,2.5520865569721586e-05,4.343977118250483e-07,4.343977118250483e-07,0.03174524178303475,0.021452188001340227,0.0,0.0,0.0,0.0,0.0,3.4751816946003863e-06,6.84176396124451e-06,3.095083696753469e-05,3.3883021522353765e-05,6.515965677375723e-07,0.004656200473624736,0.9992548304596746,94.0
2.1727174284878583e-05,3.160316259618703e-05,0.0037311483840123316,0.00015110262116301923,0.00014715222583849586,3.950395324523379e-07,5.925592986785068e-07,0.013933044309593957,0.049601163694715546,1.7678019077242122e-06,1.965321673950381e-06,1.965321673950381e-06,0.0,1.9751976622616895e-07,3.733123581674593e-06,3.930643347900762e-06,3.285741311172321e-05,0.00010643352603097113,9.875988311308447e-07,0.00028344086453455244,0.9986648760336658,91.0
9.694343327416388e-07,9.694343327416388e-07,0.001559819841381297,8.918795861223077e-05,7.076870629013964e-05,5.816605996449833e-07,2.1327555320316055e-06,0.1082402515536022,0.015559421040503302,9.694343327416388e-07,9.694343327416388e-07,9.694343327416388e-07,0.0,5.041058530256522e-06,9.694343327416388e-07,9.694343327416388e-07,5.3512775167338466e-05,0.00014812956604292243,9.694343327416388e-07,0.0001648038365660786,0.9940017376019774,90.0
1.147969665353986e-06,5.73984832676993e-07,0.00045115207848411647,4.0178938287389504e-05,2.4681347805110697e-05,2.295939330707972e-07,2.295939330707972e-07,0.0017363041188479037,0.005033846982577228,0.0,0.0,0.0,0.0,0.0,1.147969665353986e-07,1.147969665353986e-07,1.638152712460138e-05,2.417624115235494e-05,5.73984832676993e-07,0.0007065753290253783,0.9999854697780363,94.0
0.0,0.0,0.0036752110994642275,0.00021531007158506356,0.00012742840971360903,1.7576332374290903e-07,1.7576332374290903e-07,0.021159267728790104,0.01967582527639995,7.030532949716361e-07,1.054579942457454e-06,1.230343266200363e-06,2.460686532400726e-06,1.7576332374290903e-07,9.13969283463127e-06,1.072156274831745e-05,1.3533775928203995e-05,3.198892492120944e-05,8.788166187145451e-07,0.00013358012604461087,0.9995756891087295,88.0
2.9440991902749767e-06,0.0,0.001268906751008515,0.00014779377935180384,0.0001395503016190339,1.0598757084989915e-06,3.5329190283299716e-07,0.13564701491256734,0.11327421634582972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.428918906867057e-05,7.61932870443164e-05,1.4131676113319886e-06,0.002932322793513877,0.9842553431571027,90.0
5.5153559356700595e-06,9.192259892783432e-07,0.002565559736075856,9.100337293855598e-05,0.00010295331079917444,7.353807914226747e-07,9.192259892783432e-07,0.026922290773984118,0.08212089220415936,1.8384519785566868e-07,1.8384519785566868e-07,1.8384519785566868e-07,0.0,0.0,1.4707615828453494e-06,1.4707615828453494e-06,8.548801700288592e-05,6.930963959158709e-05,2.206142374268024e-06,0.0003686096217006157,0.9962552887278899,91.0
5.80489338571213e-07,0.0,0.00022406888468848822,4.46976790699834e-05,3.4829360314272784e-05,1.160978677142426e-07,1.160978677142426e-07,0.0028629734178332224,0.0060916551189663095,0.0,0.0,0.0,0.0,0.0,4.179523237712734e-06,4.179523237712734e-06,9.055633681710922e-06,1.6253701479993963e-05,1.160978677142426e-06,0.00364663402490436,0.9999706712602829,97.0
7.325233155589498e-06,0.0,0.0028879731715911595,0.00013551681337840572,8.149321885593317e-05,6.23560472369556e-06,1.871597071253117e-05,0.11773938816393445,0.03417404397911391,0.0,0.0,0.0,0.0,7.3435462384784714e-06,9.156541444486873e-07,9.156541444486873e-07,0.0002321274821591867,0.00046736818840949896,3.1132240911255366e-06,0.0004257791771686396,0.9924518888518876,72.0
1.0820580962258196e-06,5.410290481129098e-07,0.00010117243199711413,7.033377625467828e-06,1.1361610010371106e-05,1.0820580962258197e-07,1.0820580962258197e-07,0.006467461241141724,0.003814795818244127,0.0,0.0,0.0,0.0,0.0,8.656464769806557e-07,1.7312929539613115e-06,1.0820580962258196e-05,9.305699627542049e-06,5.410290481129098e-07,0.0019395891374847816,0.9999699228718403,96.0
1.368011465256212e-05,9.120076435041414e-07,0.0033060277077025125,0.00024441804845910987,0.00011856099365553839,1.0214485607246383e-05,2.954904764953418e-05,0.12814801800405393,0.04468107847055489,1.824015287008283e-07,1.824015287008283e-07,1.824015287008283e-07,0.0,1.824015287008283e-07,5.836848918426505e-06,6.566455033229818e-06,0.00034036125255574554,0.0006232660235707303,9.120076435041414e-07,0.0003456508968880696,0.9907421753754975,65.0
8.879555452795468e-05,0.0,0.04863036536314318,0.005061346608093416,0.004528573280925688,2.3678814540787913e-05,6.511673998716676e-05,0.6076279796347939,0.7925299226801714,0.0,0.0,0.0,0.0,5.919703635196978e-06,4.735762908157583e-05,7.103644362236374e-05,0.0019712613105205934,0.0031078444084784137,0.015894404260503887,0.002693465154014625,0.00026638666358386404,0.0
2.633668845089589e-05,2.6897043524319206e-05,0.002332758170661268,0.00016754616695357173,8.237219579322757e-05,9.542846900399086e-06,7.973852694813798e-06,0.09928651368451039,0.007760917766912938,0.0,0.0,0.0,0.0,0.0,1.1207101468466337e-06,1.6866687710041835e-06,0.0004176270326716638,0.0007422743480101966,3.137988411170574e-06,0.0006275976822341148,0.9950253056531507,54.0
1.4690043116160163e-05,6.912961466428312e-06,0.0021732622610084007,0.0002531872137079369,0.00011406386419606715,1.901064403267786e-06,1.901064403267786e-06,0.44389335344192815,0.17083915259965957,6.912961466428312e-07,6.912961466428312e-07,6.912961466428312e-07,0.0,8.64120183303539e-07,6.385848154613153e-06,7.932623282726488e-06,0.0001160772642231644,0.00022250230599882826,1.0369442199642468e-06,0.0003810770008368607,0.8796406459158539,82.0
2.9180444478337483e-06,0.0,0.003481227026265662,0.00021690797062230862,0.00021009920024402988,2.7235081513114984e-06,9.726814826112494e-07,0.07304935202558745,0.13807991790852775,5.836088895667496e-07,1.5562903721779992e-06,7.781451860889996e-07,0.0,5.836088895667496e-07,1.1672177791334992e-06,1.1672177791334992e-06,0.00014064974238558667,0.00024394851583890137,5.447016302622997e-06,0.0004308978967967835,0.9877171929694541,85.0
1.7701405919440156e-05,1.1179835317541151e-05,0.006786160037747478,0.00047141638922298517,0.0002990605947442258,5.021609363462233e-06,5.766931717964978e-06,0.35977734870084865,0.06749639242376844,2.2359670635082303e-06,3.903625831708119e-06,5.021609363462233e-06,4.089956420333804e-06,7.453223545027435e-07,1.896845392209482e-05,2.0272768042474622e-05,0.00021924588710641325,0.0004295665390176561,2.6086282407596016e-06,0.00040899564203338045,0.9305684991026277,74.0
4.0171269207618395e-06,2.0085634603809198e-06,0.0035069518018250863,0.0001305566249247598,0.00010243673647942692,1.405994422266644e-06,2.410276152457104e-06,0.10168854659043502,0.028913271012183342,0.0,0.0,0.0,0.0,0.0,2.611132498495196e-06,3.4145578826475637e-06,0.00012071466396889329,0.00016430049105915925,2.611132498495196e-06,0.0007120357467050361,0.9943895551480839,91.0
0.0,0.0,0.0002714013929580251,0.0001315037677219297,3.749256356327357e-05,1.1191810018887633e-07,1.1191810018887633e-07,0.15159978179184433,0.15111293805602272,0.0,0.0,0.0,0.0,1.1191810018887633e-07,2.2383620037775266e-07,2.2383620037775266e-07,8.729611814732354e-06,1.0520301417754375e-05,1.343017202266516e-06,0.0007017264881842546,0.9768222976295144,97.0
1.0435606473939873e-05,5.6921489857853844e-06,0.001471420512825522,8.063877729862629e-05,7.49466283128409e-05,9.486914976308974e-07,1.8973829952617949e-06,0.018632301013470826,0.05504213200104704,8.917700077730436e-06,1.5748278860672898e-05,1.5748278860672898e-05,0.0,7.589531981047181e-07,1.840461505403941e-05,3.5481062011395565e-05,0.0001229504180929643,0.00020396867199064296,1.6127755459725257e-06,0.00028650483228453104,0.9983090116484911,87.0
8.953946917209428e-07,0.0,0.0017137854399538845,4.9246708044651856e-05,5.1037497428093744e-05,1.7907893834418858e-07,1.7907893834418858e-07,0.00880441600369203,0.021364117344461697,5.372368150325657e-07,5.372368150325657e-07,5.372368150325657e-07,0.0,0.0,4.118815581916336e-06,4.118815581916336e-06,1.6833420204353727e-05,4.0292761127442424e-05,1.5221709759256027e-06,0.0003653210342221447,0.9997314535684174,95.0
0.0,0.0,0.0030366816952858535,0.0002080162519604478,0.00010667500100535784,5.333750050267892e-07,7.111666733690523e-07,0.10174572700056861,0.02245064291991927,7.111666733690523e-07,7.111666733690523e-07,7.111666733690523e-07,0.0,1.6001250150803677e-06,1.2445416783958415e-06,1.2445416783958415e-06,3.342483364834546e-05,5.10262088142295e-05,3.5558333668452614e-06,0.0002835777110059096,0.9945523693731523,90.0
1.4908257682085615e-05,9.31766105130351e-07,0.0019958429971892117,0.00020032971260302546,0.00013696961745416158,4.286124083599614e-06,9.13130783027744e-06,0.23901384598972225,0.05430239684089173,0.0,0.0,0.0,0.0,0.0,4.099770862573544e-05,5.106078256114323e-05,0.00023107799407232706,0.0004127723845727455,2.3294152628258776e-06,0.0005161984222422144,0.969494246493184,78.0
4.863439556699427e-06,1.945375822679771e-06,0.0034647143401926716,0.0002723526151751679,0.00020134639764735627,5.836127468039312e-07,5.836127468039312e-07,0.24013330079994555,0.06685673089803568,0.0,0.0,0.0,0.0,0.0,3.8518441289059466e-05,3.890751645359542e-05,5.7194049186785255e-05,0.00020056824731828435,9.726879113398854e-07,0.00047856245237922363,0.968428510976128,88.0
1.9493882528229074e-06,1.299592168548605e-06,0.0012274648031941574,3.3789396382263734e-05,4.4835929814926876e-05,3.898776505645815e-07,9.097145179840235e-07,0.012845818790018686,0.017288474618202092,0.0,0.0,0.0,0.0,0.0,2.079347469677768e-06,3.508898855081234e-06,3.495902933395747e-05,4.691527728460465e-05,1.299592168548605e-06,0.0004581062394133833,0.9997671581192621,93.0
4.816226363606523e-06,1.926490545442609e-06,0.0013418006649007772,0.00016664143218078569,0.00013678082872642524,1.5411924363540873e-06,5.779471636327827e-07,0.23430074338200282,0.045387154005355146,0.0,0.0,0.0,0.0,0.0,5.779471636327827e-07,5.779471636327827e-07,8.825253188672593e-05,0.00013016333370282986,9.632452727213045e-07,0.002245324730713361,0.9711005379203468,92.0
3.45013878311793e-06,0.0,0.0029645317493940814,0.00023633450664357818,0.00013628048193315822,2.9326179656502404e-06,7.762812262015342e-06,0.3178897497336156,0.07027328926924177,0.0,0.0,0.0,0.0,0.0,1.621565228065427e-05,2.8463644960722922e-05,0.0001864800012275241,0.00028429143572891746,1.4663089828251202e-06,0.0006839900137531296,0.9455148461869476,80.0
1.8050089176847298e-05,0.0,0.0034176715725786804,0.0008410213425837288,0.000244240269174215,3.0459525485929815e-06,2.030635032395321e-06,0.4925158614100289,0.44974448290962893,4.286896179501233e-06,6.655970383962441e-05,0.0001388728736043689,0.0005929454294594337,1.1281305735529562e-07,1.466569745618843e-05,9.995236881679191e-05,0.000138534434432303,0.00024536839974776797,3.61001783536946e-06,6.373937740574201e-05,0.7450806060864912,72.0
2.7706052327679325e-06,9.235350775893108e-07,0.004431121302273513,0.00030938425099241913,0.00015792449826777214,3.6941403103572434e-07,1.6623631396607596e-06,0.13922753062197654,0.07443046250815533,3.869611975099213e-06,6.640217207867145e-06,7.369809919162701e-06,2.031777170696484e-06,3.6941403103572434e-07,1.2532371002886949e-05,2.248807913929972e-05,3.2813201306748214e-05,7.595152478094491e-05,1.8470701551786216e-06,0.0001551538930350042,0.9874492461689567,84.0
5.798886897984075e-07,0.0,0.00027892645979303403,5.856875766963916e-05,5.566931422064712e-05,1.1597773795968151e-07,1.1597773795968151e-07,0.09414202934532247,0.07607733688072248,3.479332138790445e-07,6.95866427758089e-07,5.798886897984075e-07,0.0,8.814308084935793e-06,1.1597773795968151e-07,1.1597773795968151e-07,1.2525595699645603e-05,2.0528059618863625e-05,2.2035770212339483e-06,0.00023369514198875823,0.992647660310016,92.0
8.885829755656475e-07,0.0,0.0015390257136797016,0.00023280873959819964,0.00012973311443258454,7.10866380452518e-07,8.885829755656475e-07,0.07875955203926116,0.02005265200958997,0.0,0.0,0.0,0.0,0.0,6.584399848941448e-06,1.1036200556525342e-05,5.574081005723306e-05,7.550289543381307e-05,8.885829755656475e-07,0.00036254185403078416,0.9966906461218908,89.0
5.434115072484531e-07,5.434115072484531e-07,0.0006754605035098272,1.9019402753695858e-05,3.206127892765873e-05,1.0868230144969063e-07,1.0868230144969063e-07,0.003537065500680181,0.03324645942496761,0.0,0.0,0.0,0.0,0.0,2.1736460289938125e-07,2.1736460289938125e-07,8.477219513075869e-06,9.129313321774011e-06,5.434115072484531e-07,0.004516836448249142,0.9994304890781954,95.0
1.0620638190826566e-06,5.310319095413283e-07,0.0001635578281387291,1.2744765828991879e-05,1.6993021105322505e-05,4.248255276330627e-07,4.248255276330627e-07,0.10062629860280538,0.015976094998550863,0.0,0.0,0.0,0.0,0.0,1.3859932839028669e-06,2.6604698668020546e-06,3.0433438735813526e-05,6.427610233088238e-05,6.37238291449594e-07,0.004952934620291969,0.9947836692394989,95.0
4.848954692242468e-05,5.781445979212174e-05,0.0009101114960824325,7.086933780969762e-05,9.138414612303113e-05,1.8649825739394111e-07,1.8649825739394111e-07,0.01060895337185434,0.07858197324422404,0.0,0.0,0.0,0.0,0.0,5.091402426854592e-05,5.110052252593986e-05,1.529285710630317e-05,8.951916354909172e-05,9.324912869697055e-07,0.0012644581851309206,0.9968499706137806,90.0
1.1620981515361738e-06,0.0,0.0004090585493407332,6.449644741025765e-05,3.253874824301287e-05,1.1620981515361739e-07,1.1620981515361739e-07,0.002728606459806936,0.005339841006308719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.064365581982155e-06,9.76162447290386e-06,1.1620981515361738e-06,0.003397393946016004,0.9999761626116653,96.0
7.298131236392013e-06,6.081776030326677e-06,0.00198569987390166,0.00013623178307931757,6.20341155093321e-05,1.2163552060653356e-07,1.2163552060653356e-07,0.0068061155555385845,0.041623066973952745,0.0,0.0,0.0,0.0,0.0,2.675981453343738e-06,2.675981453343738e-06,9.730841648522684e-06,1.9461683297045368e-05,1.4596262472784024e-06,0.0005163427849747349,0.9991080844860362,91.0
2.4507615954216835e-05,2.625815995094661e-06,0.0029978065943997378,0.0001277897117612735,7.352284786265051e-05,1.3129079975473305e-05,3.3960553536557614e-05,0.3180423344138588,0.025737373111919502,2.4507615954216835e-06,2.9759247944406156e-06,2.4507615954216835e-06,0.0,1.2253807977108418e-06,1.3304134375146281e-05,1.3304134375146281e-05,0.000495754059873872,0.0009069568447056959,1.0503263980378642e-06,0.00020568891961574845,0.9477217627575422,54.0
6.70083443904523e-05,8.711084770758799e-05,0.0009626865477428314,0.00043220382131841734,0.0001463015519191542,2.2336114796817437e-07,2.2336114796817437e-07,0.6995581809904033,0.7145747509683037,1.340166887809046e-06,1.5635280357772204e-06,1.5635280357772204e-06,0.0,0.0,0.0,0.0,1.7422169541517598e-05,3.8418117450525987e-05,0.00034174255639130675,0.00010497973954504194,6.70083443904523e-06,0.0
5.60118994766339e-07,0.0,0.0005007463813211071,3.1366663706914986e-05,3.920832963364373e-05,7.841665926728746e-07,8.961903916261425e-07,0.018562903605551243,0.05347344019235285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8536186839924125e-05,5.6011899476633905e-05,1.232261788485946e-06,0.0024337170322597432,0.998393624244172,87.0
1.761916835261808e-05,2.1143002023141695e-06,0.002510379106881024,0.0002642875252892712,0.0002248205881794067,4.5105070982702285e-06,1.550486815030391e-06,0.12460416812318327,0.008213351519256444,0.0,0.0,0.0,0.0,0.0,1.1699127786138405e-05,7.033572006365137e-05,0.00022439772813894385,0.0003546386206014967,3.100973630060782e-06,0.0020529854964470586,0.9921670844389587,78.0
0.0,0.0,0.0007857181311365037,2.1698611179641816e-05,3.825807760621057e-05,1.1420321673495693e-07,1.1420321673495693e-07,0.0023131861549665527,0.01822626237481545,4.5681286693982773e-07,5.710160836747846e-07,5.710160836747846e-07,0.0,3.4260965020487077e-07,1.336177635798996e-05,1.336177635798996e-05,8.90785090532664e-06,4.271200305887389e-05,6.852193004097415e-07,0.00014960621392279359,0.9998308899998704,96.0
3.3942887049065183e-06,0.0,0.00227553114776933,0.0002423522135303254,0.00017921844361906418,5.43086192785043e-07,6.720691635714906e-07,0.4085053610664634,0.0823651308555206,0.0,0.0,0.0,0.0,0.0,4.723492161747911e-05,8.610631586606856e-05,3.468284198673481e-05,5.6956164468331384e-05,2.3081163193364326e-06,0.001915736545049239,0.9090271734919786,83.0
5.35467171993549e-07,5.35467171993549e-07,0.00046478550529040056,4.0160037899516176e-05,3.908910355552908e-05,1.0709343439870981e-07,1.0709343439870981e-07,0.032442885016745145,0.07558975880164134,0.0,0.0,0.0,0.0,0.0,1.8152337130581312e-06,1.8152337130581312e-06,8.337223867939558e-06,9.50989697460543e-06,8.567474751896785e-07,0.003867143916137411,0.9966034685068135,95.0
1.1205198696981776e-06,0.0,0.00032158920260337695,5.322469381066343e-05,2.5771957003058083e-05,8.908132964100512e-07,8.908132964100512e-07,0.028462325210203407,0.012312272328243574,0.0,0.0,0.0,0.0,0.0,1.339021244289322e-06,2.0113331661082287e-06,7.923756258570663e-05,7.555665481374811e-05,1.2325718566679954e-06,0.0005019929016247836,0.9995188507890153,86.0
5.418462389886452e-07,0.0,0.00014304740709300233,1.0836924779772904e-05,1.7880925886625292e-05,6.502154867863742e-07,4.334769911909162e-07,0.023217569494424457,0.007508905179904645,0.0,0.0,0.0,0.0,0.0,1.0836924779772904e-07,2.167384955954581e-07,3.2077297348127794e-05,3.717065199462106e-05,6.502154867863742e-07,0.0038183904461529822,0.9996949321630315,96.0
1.8286348663434454e-06,9.143174331717227e-07,0.002583861066143288,0.00019017802609971833,0.00010971809198060672,7.314539465373782e-07,7.314539465373782e-07,0.4105340133987025,0.1105464635750603,1.5360532877284943e-05,2.0480710503046585e-05,2.0480710503046585e-05,0.0,1.334903452430715e-05,1.4263351957478873e-05,1.7920621690165766e-05,5.394472855713164e-05,0.00014025629424854226,2.01149835297779e-06,0.00021669323166169827,0.9051157425242825,87.0
6.951355710430647e-06,9.62495406059628e-06,0.00011763832740728787,1.2833272080795042e-05,1.1229113070695661e-05,1.0694393400662535e-07,1.0694393400662535e-07,0.030379563333262062,0.010917371503066348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.341626852516777e-06,9.090234390563154e-06,8.555514720530028e-07,0.004967545734607747,0.9994664587653885,97.0
0.0,0.0,9.992259764343173e-05,1.1281583604903582e-05,1.1818801871803754e-05,1.0744365338003412e-07,1.0744365338003412e-07,0.0002584019863789821,0.002358388191691749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.364488415635657e-06,9.00915033591586e-06,5.372182669001706e-07,0.003953926444385256,0.9999893635915825,98.0
1.5148558273662531e-05,1.7821833263132389e-06,0.003997437200920595,0.00046514984816775536,0.0003751495901889368,5.676253894307666e-06,3.5465448193633453e-06,0.24231188268719006,0.07951032692013885,7.128733305252955e-07,7.128733305252955e-07,7.128733305252955e-07,0.0,3.5643666526264777e-07,7.280218887989581e-06,7.805962969251986e-06,0.0002689225530240362,0.00045531219620650626,8.910916631566194e-07,0.00030831771545219034,0.9669262369662373,75.0
1.8118511017507574e-05,1.6211299331454146e-05,0.001708861670703872,0.0001058502485759653,0.0001449480881400606,9.536058430267143e-07,9.536058430267143e-07,0.26874329147010256,0.06243257454295899,0.0,0.0,0.0,0.0,0.0,1.1462342233181106e-05,1.872881875704467e-05,8.2744378999428e-05,0.00012765921420598625,1.4304087645400715e-06,0.0011281157123006031,0.9611841486612477,92.0
5.706720056185526e-06,4.891474333873308e-06,0.0013524926533159697,0.00016549488162938026,0.00011821062973527161,8.15245722312218e-07,8.15245722312218e-07,0.3642428210261536,0.1977117620837145,6.701319837406433e-06,1.2905339784202411e-05,8.331811282030869e-06,0.0,3.2609828892488726e-07,1.9565897335493233e-06,1.9565897335493233e-06,0.00027643351952162686,0.00010586780949946465,1.630491444624436e-06,0.00023560601374823104,0.910074289485853,83.0
8.971679347907196e-07,0.0,0.00261793603371932,0.00012650067880549146,0.00012201483913153786,1.7943358695814392e-07,1.7943358695814392e-07,0.004514549047866901,0.0592606335967314,0.0,0.0,0.0,0.0,0.0,5.7418747826606055e-06,8.612812173990907e-06,1.4354686956651513e-05,2.3326366304558707e-05,8.971679347907196e-07,0.0015888844125143643,0.9982276224693506,93.0
1.5877142282670034e-06,5.292380760890011e-07,0.0006906556892961465,6.245009297850214e-05,1.9581808815293042e-05,1.0584761521780023e-06,1.0584761521780023e-06,0.14142882031133985,0.043355183193210974,0.0,0.0,0.0,0.0,0.0,9.526285369602021e-07,1.376018997831403e-06,9.917921545907882e-05,8.77476730155564e-05,9.526285369602021e-07,0.0042264952756467635,0.9889893097398208,87.0
1.8685736880476408e-06,9.342868440238204e-07,0.0010435984047746075,9.996869231054878e-05,6.353150539361979e-05,3.737147376095282e-07,1.868573688047641e-07,0.033931429601257106,0.027361524514081605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7468033214300317e-05,4.820920115162913e-05,9.342868440238204e-07,0.0006194321775877929,0.9990488051910196,96.0
