0.43213052100177707,0.32072187105600636,0.09452855146913873,0.7241562246475092,0.3305123281724529,0.154959304015481,0.20931322111023576,8.0
0.3573831054353916,0.2770411670041795,0.08865317344133745,0.7654647444325481,0.37234332845361734,0.18063084088672507,0.1745359352126331,9.0
0.31599917934708327,0.2552301063957211,0.09236899088607049,0.783921041072572,0.3777405574656672,0.17914722706061564,0.1927594994017208,11.0
0.31686905291879286,0.23643306256248386,0.07799853610308746,0.847990334695754,0.27860102114321555,0.13576620190443664,0.14990343657312122,10.0
0.3759456444327509,0.29114587501182965,0.10458638228580287,0.7578272727249663,0.3163031399400363,0.1656422162688662,0.24733266081102032,11.0
0.35681140652399856,0.2801630303077322,0.09250666095066627,0.7646336289436501,0.35813293025186516,0.17444113207839929,0.20562909205605248,10.0
0.33699752164003094,0.2632024439086373,0.08609425735329257,0.7795220044359548,0.3529864551484996,0.18571761229067396,0.2073641684252161,9.0
0.32386134743780093,0.25629315264861946,0.08620769679999019,0.7823930969036947,0.3751199779675249,0.18709400143349222,0.18476406368214113,10.0
0.3186321195124641,0.24298564509583598,0.08710806144945063,0.791307968746062,0.34957840450108474,0.19989007785242355,0.20860088399736862,11.0
0.3562431633950282,0.2753936511351637,0.09095570129234763,0.7779239007753844,0.3069754918616733,0.18570122347187643,0.2347162402794193,13.0
0.2773795130053834,0.21188712799022347,0.07512361810562468,0.7986218478613331,0.4127946502573171,0.1643088365233278,0.1932025357947219,9.0
0.351520995975392,0.2734052190919716,0.087880248993848,0.7745667501596659,0.337362511415272,0.18308385207051667,0.21603894544320967,11.0
0.28348225040790836,0.22329081367746206,0.08154968847350788,0.8034585973889896,0.360566122607867,0.15882772659840344,0.24969737946888368,11.0
0.7888390648917946,0.5756393176237421,0.17055979781444208,0.1151278635247484,0.04477194692629105,0.023451972199485784,0.03837595450824947,5.0
0.7699964477980183,0.5774973358485137,0.17645751928704587,0.17806167855329175,0.07539548551355596,0.04170814092239266,0.05774973358485137,4.0
0.7530779750081974,0.5222960149250401,0.1821962842761768,0.3097336832695005,0.13725453415471986,0.06680530423459816,0.08745421645256485,7.0
0.6979272349564324,0.533709062025507,0.1744818087391081,0.38693906996849264,0.1672972636733801,0.06876635991482495,0.12316362969819394,6.0
0.6964033114953275,0.5272767929893195,0.1591778997703606,0.3979447494259015,0.17907513724165566,0.08356839737943932,0.11938342482777044,7.0
0.7102693156357469,0.5254046992374019,0.16540518309325614,0.38335083611025245,0.158594381436475,0.06324315824153912,0.12648631648307823,6.0
0.6868000840942355,0.5174521181531911,0.15993974561098637,0.41960662672058774,0.1844011184691372,0.07056165247543515,0.1411233049508703,7.0
0.6938643136930754,0.5132694923209051,0.14257485897802918,0.4210710835151129,0.1805948213721703,0.08459441632696399,0.13306986837949394,6.0
0.6558497142984909,0.5213164395705954,0.17657492308036293,0.44816397143730213,0.1992774131906953,0.08828746154018147,0.13621494066199427,8.0
0.6734267672782628,0.4988346424283428,0.14965039272850283,0.44728839604408077,0.17126656056706435,0.11140640347566323,0.18290603555705903,6.0
0.6639586873663749,0.510114601269288,0.15384408609708686,0.45424490684455654,0.18461290331650423,0.055869694424731546,0.17813525758610058,7.0
0.6213251710280314,0.507668127547294,0.15911986087303243,0.5008487049384497,0.2129175281205815,0.0969873437702293,0.15911986087303243,7.0
0.67130070245467,0.5014535367733679,0.14558328486968747,0.4553521632313002,0.201390210736401,0.09948191132761977,0.1374953245991493,6.0
0.6708400883289845,0.5011094635710487,0.16164821405517701,0.4534232404247715,0.18427896402290178,0.09133124094117501,0.15760700870379757,6.0
0.6530305257878909,0.4878059349258944,0.14948891554180635,0.48937950245791345,0.1770263473521391,0.0983479707511884,0.18096026618218664,8.0
0.6111434917120425,0.47290865430098533,0.14551035516953395,0.5354781070238849,0.24372984490896937,0.09094397198095872,0.16515425311742102,11.0
0.6307706668959131,0.4987488994060708,0.1466908527664914,0.4994823536699033,0.20463373960925554,0.09754941708971679,0.17602902331978967,8.0
0.6479261140715679,0.49897758210109255,0.1489485319704754,0.4833379862441926,0.20108051816014177,0.11692459759682318,0.14596956133106587,7.0
0.6160413352942424,0.4673417026370115,0.1557805675456705,0.5381510515214072,0.21455232711971892,0.13382966939150784,0.1557805675456705,7.0
0.6413094270468271,0.508624718002656,0.17691294539222818,0.473979266196678,0.19165569084158054,0.08255937451637316,0.17470153357482532,7.0
0.636379259847812,0.47192169831410774,0.15730723277136924,0.5119635393831835,0.21808502725121645,0.09581440541528854,0.16946279166733869,8.0
0.5873599214791438,0.46736165795114665,0.13894535776925981,0.5620971291574601,0.20652332722976346,0.12126140314408129,0.2096811762699739,7.0
0.5701532749120527,0.4549095278553612,0.14557104891371558,0.5907758401748291,0.2377660465590688,0.12009611535381536,0.16376743002793004,8.0
0.5998816173168366,0.4293889471320515,0.1326054101437218,0.5727290809540746,0.2563704596111955,0.10103269344283565,0.18501611986719277,9.0
0.5646246462319863,0.4191028301928146,0.13970094339760486,0.6001319693455441,0.2869690212292466,0.11932788915212081,0.17113365566206595,8.0
0.5713179228953673,0.43858749636412037,0.15581397897146382,0.5880534984145245,0.23833767894523908,0.13446169296426322,0.1904393076317891,8.0
0.5727121483349314,0.43965781084297767,0.16776416466376778,0.5784971195302337,0.23718381900739582,0.1712351473809492,0.17412763297860034,8.0
0.5801353017201867,0.43949644069711113,0.16407867119358815,0.578963311211661,0.21213028204313897,0.1142690745812489,0.22385018712839527,8.0
0.5478991464625954,0.4164033513115725,0.120537812221771,0.6141949431845695,0.30682352201905344,0.11615461905007023,0.16436974393877862,9.0
0.47995617255959,0.3801633049976951,0.13780919806166445,0.6695626209271904,0.3174363596730754,0.13543317740542885,0.19673451033630718,8.0
0.48718702110335815,0.3821074675320456,0.11463224025961367,0.6691657025154949,0.33147822808404953,0.1055571879057276,0.18627739042187225,10.0
0.5014653786530279,0.40896205637722655,0.1460578772775809,0.6548261497944877,0.24878525096281284,0.12999151077704701,0.22882400773487677,10.0
0.5523216964533743,0.4129006856981536,0.11797162448518674,0.6204234978607321,0.2713347363159295,0.17159509016027163,0.15014570389023768,8.0
0.578298212619063,0.4559658984111843,0.12233231420787873,0.5766300446980465,0.2407722366000522,0.1017582431820082,0.20462859831136077,8.0
0.5175368228545065,0.4130341951627311,0.13933683692236715,0.6344802395572074,0.30654104122920767,0.1328676266366858,0.16720420430684055,9.0
0.5520208732184401,0.4193235479255458,0.13269732529289424,0.6162463786602009,0.2595559682729011,0.15499047594210047,0.17516046938662042,9.0
0.5131930538524346,0.37502569319985607,0.11349461767890381,0.6558015082402746,0.3241998426740861,0.16777465222098825,0.14063463494994602,7.0
0.554486894192163,0.4105335658922745,0.12262690929249759,0.6195324721647051,0.2724450028194185,0.1663460682576489,0.1524838959028448,10.0
0.5417046642686347,0.42820463937425407,0.12381820897568793,0.6149637712459167,0.2894250634806706,0.12381820897568793,0.17489322017815923,9.0
0.49916992878252286,0.38507394506080334,0.13786598033041106,0.6622321055181469,0.2895185586938632,0.1459477791773662,0.1996679715130091,8.0
0.48519878227142293,0.39365184222021105,0.14647510408193898,0.66325758067103,0.2938656775643901,0.11672234856529513,0.21971265612290847,9.0
0.5611142932499479,0.41818895440326304,0.1376318077782891,0.6087560728655094,0.2615004347787493,0.1217512145731019,0.19374323710328387,9.0
0.5327988173638052,0.4071387189289455,0.12063369449746532,0.6353374576866507,0.27293373380051533,0.1487815565468739,0.18849014765228958,9.0
0.3894190089179555,0.33118812907975653,0.10190403971684818,0.7289778269744532,0.3857795789280681,0.12847187864302642,0.1776041835065068,9.0
0.41987105005849457,0.330454067175667,0.12440623705436875,0.7351631070931604,0.28574557573425324,0.15589656580875585,0.22937399956899238,9.0
0.5467683736269424,0.39488826984168063,0.12656675315438481,0.6333400327845415,0.25566484137185735,0.1599803759871424,0.19238146479466492,8.0
0.46620681153046506,0.3635557704595369,0.11975954791608277,0.6967439412689244,0.26090472938860887,0.19760325406153656,0.20872378351088708,10.0
0.4768236411260332,0.3771241525269535,0.12137329046844482,0.6931281837822973,0.25575086205850867,0.1651543702445624,0.20633459379635616,10.0
0.4725144325953203,0.3866027175779893,0.11168522952253024,0.6907301887393409,0.28995203818349197,0.12070595959935,0.1975969445398612,6.0
0.4929221278655088,0.3863443704891826,0.12434071693904727,0.6656669096129709,0.3028584605443937,0.14610034240338055,0.1900636673211151,8.0
0.5168154498043533,0.372479603462597,0.12105587112534404,0.6588232986244684,0.3091580708739555,0.14759504287205408,0.16761582155816865,7.0
0.4949422006606211,0.40130448702212523,0.1560628560641598,0.6581393587162854,0.271103475677169,0.15650874993862882,0.1961933047663723,9.0
0.45865669742802523,0.3760158510445972,0.11156514261762776,0.6917038842292921,0.31568803318469485,0.14131584731566182,0.1942059890010557,9.0
0.4634075242407085,0.36824347908413446,0.1365397169637802,0.6884911788719097,0.2859058921877942,0.1481249050697979,0.23087624868421014,9.0
0.47655155167874946,0.3753370628266257,0.10543175922096228,0.7004886082640734,0.2644228521261734,0.15055655216753414,0.19399443696657062,11.0
0.5383973014527951,0.39545996478391143,0.11911444722406972,0.635594690387636,0.2877805044933524,0.14722545676895016,0.1762893818916232,7.0
0.4328561274976299,0.34858325311756044,0.11874814117191619,0.7167024907505006,0.32253527376372076,0.140199418286843,0.1991904303528917,11.0
0.46276502979007383,0.3562881202808533,0.11876270676028443,0.691690385234898,0.32557362715319355,0.1294103977112065,0.20885855326808644,9.0
0.4440270884079257,0.35364989342224173,0.12574218432790818,0.7033703435842363,0.3261437906005118,0.1532482871496381,0.1933286084041588,9.0
0.4517705588193845,0.3678131983308264,0.12393705595930017,0.696846092055033,0.30024751298527236,0.17191269052419056,0.19989847735370997,10.0
0.4157272499690685,0.3354991841855641,0.11304863814948356,0.7297107256036018,0.33112310787010024,0.1495159407783492,0.19327670393298801,11.0
0.46795234115690587,0.37354090390595124,0.12725019803389548,0.6830462242851679,0.2943173935171066,0.14284860940579233,0.22740841842186482,11.0
0.43555523758937525,0.3362180781391669,0.1337230992598959,0.71943027401824,0.2907522243908023,0.17460416103363552,0.21624935480314594,9.0
0.48145511039590944,0.37164955890210555,0.10135897060966514,0.6782604449963426,0.32265938977410075,0.12881035848311612,0.19764999268884706,9.0
0.4219551364457328,0.33022575895753004,0.11374442808537145,0.7165898969378401,0.363248334853283,0.15740761176975598,0.17245122967782123,9.0
0.42675915385725943,0.3228525772659267,0.10019562742735658,0.736252314132872,0.320626007767541,0.16513723779693953,0.17738337003806087,10.0
0.46036054825431444,0.3562790329968173,0.11609092086413146,0.7013492874274425,0.30383796184784756,0.1293012670314292,0.21616930091941725,10.0
0.39008544162326286,0.31546040061707353,0.11872165614621044,0.7455720005982016,0.32122688105846087,0.1370387116659115,0.23744331229242088,9.0
0.4559715046883074,0.3568472645386754,0.10705417936160261,0.6910942023232346,0.3568472645386754,0.12846501523392312,0.1784236322693377,10.0
0.4780211618460806,0.3741035179664979,0.11223105538994937,0.6854407790297278,0.28057763847487344,0.175828653444254,0.19869053509776222,11.0
0.4620991863582286,0.381734110469841,0.116529360038162,0.6887287003634817,0.29453800313094053,0.1390315812869105,0.21618205413976263,9.0
0.4730332397951648,0.3670085481169383,0.1590370375173399,0.6740723667081099,0.329084331478188,0.14109439738717847,0.18350427405846914,9.0
0.44087980108742847,0.3800687940408866,0.1254227020334926,0.7031272689756403,0.2812509075902561,0.14062545379512806,0.22842134521857285,10.0
0.46392887815224626,0.35476914211642363,0.1169568600383814,0.6908251866267062,0.33644590071041053,0.1567221924514311,0.17387586525706036,10.0
0.4393946270693726,0.34419245787100855,0.09886379109060885,0.7103546470954857,0.3408969981679883,0.14316941598677058,0.19333363591052397,11.0
0.3853900590968415,0.29546571197424515,0.10919385007743844,0.7582549412730357,0.29289644491359956,0.21646074985939268,0.21132221573810145,11.0
0.4373843013844461,0.34626257192935317,0.10934607534611153,0.7216840972843361,0.28138390055732704,0.1600097569231432,0.22634637596645088,10.0
0.39782181085917745,0.30831190341586256,0.106085816229114,0.7512201861724135,0.3089749397672945,0.19128598738812116,0.1975848327267248,11.0
0.4103169775374843,0.3323228413113509,0.11190463023749572,0.7263627817233813,0.3268971622695329,0.13123361182397225,0.23872987783999086,10.0
0.481605286184842,0.3621990168828151,0.1154260603252927,0.6861880275889815,0.26587795964584665,0.158014296376349,0.23881253860405388,9.0
0.4022674405749989,0.3125052844136355,0.11968287488181786,0.7417013718370434,0.3184894281577264,0.17054809670659046,0.21343446020590853,10.0
0.42943378695568984,0.3379151110471002,0.09855857405540423,0.7258134989365839,0.3079955439231382,0.18409333653920146,0.19007724996399386,8.0
0.40575844606337524,0.30598177899861084,0.09645077816260558,0.7440013474129266,0.31795497904638254,0.1958948563371541,0.19855556745888114,10.0
0.38630492347509643,0.2976447771037628,0.10449231536621462,0.7463284464186904,0.35844030604410587,0.17637036260297437,0.18618630737980058,11.0
0.43104215717779326,0.32941433150172816,0.10162782567606507,0.7208566807436754,0.3108409702574818,0.19799903967923024,0.19975124357019688,11.0
0.41425942648518527,0.3165885047935562,0.10103888450858177,0.7325319126872178,0.3351123002867962,0.19062669543952426,0.18085960327036138,9.0
0.3696442321405126,0.29751852830821746,0.09616760510972687,0.75431465257942,0.34950913982066356,0.19203468645348584,0.1938378290492932,12.0
0.3763902230049362,0.30294822827226575,0.12240332455445081,0.7460482631593777,0.34517737524355124,0.13892777336930168,0.2377684579470207,10.0
0.43198429871244953,0.34140694575661334,0.11147981902256764,0.7211350793022343,0.306569502312061,0.17592908939498955,0.19857342763394858,11.0
0.39178452430215127,0.3096361563033131,0.09478657846019789,0.7551330750662433,0.2909947958728075,0.19083697796653173,0.22432823568913499,9.0
0.32293429695674886,0.257826575796114,0.10156804501059036,0.7888451495822518,0.3015789644160606,0.18021817217263725,0.2705876891435984,15.0
0.35882446214853514,0.27201209227388956,0.0868123698746456,0.7575826144394072,0.3397257407761131,0.25493899286520927,0.18809346806173213,9.0
0.4330307440423006,0.3387417917105093,0.10825768601057514,0.7190405661154007,0.29683559067415766,0.16168809233192352,0.23397628911963014,12.0
0.4267924606169739,0.33801962880864334,0.10584453023300952,0.7159870319310354,0.33255668531274607,0.14476800264127754,0.21954204174137137,11.0
0.360562278865332,0.2971033177850335,0.0980729398513703,0.7678534290716109,0.33027504744064407,0.1733583436784516,0.20826077227261575,9.0
0.39763211899816187,0.3212867521505148,0.11769910722345592,0.7357784729941987,0.3308299230064707,0.15300883939049267,0.22490072650536033,10.0
0.4219239401810007,0.3004098454088725,0.10801252868633618,0.7358353516756653,0.3105360199732165,0.2001607172218667,0.20522380450403874,11.0
0.3784812477576335,0.2943743038114927,0.09311840222608442,0.752456766375295,0.3784812477576335,0.14778791579107592,0.17362076286024772,9.0
0.3792116079860055,0.28963406279246084,0.09853529971289907,0.7581246241546992,0.33651297811041586,0.1830367840121428,0.2027438439547226,11.0
0.36590505689050484,0.29963878674498035,0.09507769194792647,0.7724342185223965,0.2918597028583318,0.17056361707021958,0.23740611565179212,11.0
0.3718896190839942,0.2957547364368773,0.09077620623310094,0.755199470565056,0.34787784840298036,0.18389502423995932,0.2020502654865795,11.0
0.39376422595835864,0.32555310020179257,0.09921618291864154,0.7410208661736041,0.33702497135176046,0.15254488123741136,0.20773388298590573,12.0
0.3724589865508547,0.2932747925597281,0.09678068154471027,0.7466776218570677,0.3833101538755646,0.12493506163044417,0.2140905985686015,12.0
0.3882420015701296,0.31487343434427834,0.10088177993554549,0.7514164093380934,0.30906508943889843,0.18189290624742294,0.21613157095282018,10.0
0.39905123783079216,0.3304643063286248,0.10288039725325111,0.7416741365620739,0.297106116916207,0.18705526773318382,0.21823114568871446,11.0
0.41888268288467,0.3141620121635025,0.09490310784105804,0.7294449219921324,0.33248812953970686,0.15708100608175124,0.22253142528248096,10.0
0.3758214102664667,0.30241879107379743,0.09689145733432344,0.7701402805694861,0.2903807615261996,0.150034953629816,0.2407605909519552,10.0
0.34844182802178814,0.2640535727977613,0.10072146591254813,0.7728330857452004,0.3666805799573036,0.18864858345242122,0.1772153359704563,11.0
0.3123463701302556,0.24697154847508584,0.0871664288735597,0.7842557308929441,0.37844757869270507,0.15593105609603458,0.22639058610216203,12.0
0.4059504643572022,0.3185149797264202,0.09680357226979437,0.742577080185713,0.3016524219761979,0.1736218909096957,0.2276445296280003,13.0
0.3636071752368335,0.2852917836473617,0.10348819602894492,0.7691690245394555,0.29703909238578247,0.21480793121683703,0.22291916820288946,10.0
0.3545498121513784,0.27876817291291583,0.09743353616373757,0.764311961462208,0.33533375363019685,0.13451240964827105,0.2690248192965421,11.0
0.4150945311309252,0.32954069647035283,0.10773445846146151,0.7253063982890747,0.3358780175563212,0.14132226021709363,0.22053877379169765,9.0
0.35228521283229813,0.2855645285837568,0.10942192216760774,0.7694229307541783,0.3162560433380858,0.14811991903176172,0.2615450822542819,10.0
0.4021036604942331,0.3107164649273619,0.10661839482801633,0.7420640280029936,0.3079748490603557,0.18460213504507972,0.22542174906494883,11.0
0.39169423206085585,0.3033421496411139,0.11780277655965589,0.7477531242124158,0.30128060105131993,0.15756121364853976,0.2568100529000498,12.0
0.36425447951905915,0.2881416032016438,0.11145099746478673,0.7619442582775542,0.3495755676578433,0.1340130286588777,0.226163975343177,12.0
0.3881552988263384,0.29614811688231746,0.08625673307251965,0.7544588919409718,0.31972495725547284,0.16360027039421224,0.23663097106227887,11.0
0.35636774650649866,0.269255630693799,0.09767116015363295,0.777673615709737,0.33234592063087537,0.15970554565661604,0.22411571613630912,11.0
0.32848978560717523,0.2608595356292274,0.09178391068435779,0.7840278265300668,0.3461219579228545,0.1710079178013824,0.22776902046144576,12.0
0.3455509840547913,0.2744081343964519,0.07876529783601859,0.7795223669706615,0.34097751514818375,0.1925938572893616,0.195134673348588,10.0
0.3744811307720464,0.2924779634497005,0.08473660623309079,0.7568892343852529,0.3616339678915455,0.11726452927095467,0.22277527122570642,10.0
0.32430962729850527,0.2585076739335912,0.08460251146917529,0.7950286008339444,0.3127942854596453,0.18894560894782483,0.2350069763032647,11.0
0.34426744332206566,0.269965117425217,0.09163953527278007,0.7784407009793183,0.32915930372303975,0.18996627987627654,0.2231546521102023,13.0
0.3174788625378188,0.26078620851320833,0.09297595260036123,0.8041286046850754,0.27439244547911484,0.2027329307920072,0.24400518292192364,13.0
0.3001527784650377,0.22777551273587968,0.0936646968259692,0.7944469285329934,0.3955204697787518,0.16327459651254178,0.1871165193409703,10.0
0.33611187328856607,0.2684226765846187,0.08402796832214152,0.7798262282340968,0.3417137378433755,0.16828934766740009,0.2338778451632939,12.0
0.27585867749706794,0.21647243442478248,0.0727960398950596,0.7973082053769422,0.4143627218237208,0.16494050092012189,0.1927179371958683,11.0
0.3453855519143531,0.271544502884388,0.09766074226543778,0.7715198638969585,0.35443703534383275,0.15006406738347758,0.23248020597821287,11.0
0.2870016090509452,0.22846838615239712,0.0811912446657279,0.8205980216680313,0.3024845905918514,0.18560696164281518,0.2439513676933034,13.0
0.6941034581465845,0.6683959226596738,0.20566028389528426,0.1491037058240811,0.06426883871727633,0.03341979613298369,0.041132056779056854,4.0
0.8120415160493656,0.5582785422839388,0.12688148688271336,0.09896755976851643,0.03806444606481401,0.025376297376542675,0.03045155685185121,4.0
0.7802150744333028,0.5572964817380734,0.2043420433039603,0.17276190933880278,0.063160267930315,0.044583718539045886,0.05572964817380735,5.0
0.7307529849932475,0.5480647387449356,0.19573740669461984,0.3118749346667609,0.13832110073086468,0.06916055036543234,0.07829496267784793,6.0
0.7672716018275579,0.5480511441625413,0.17811662185282592,0.24525288701273723,0.09864920594925743,0.05069473083503507,0.0822076716243812,7.0
0.7508910119430002,0.5437486638207933,0.18124955460693112,0.288704647695326,0.12428540887332419,0.05308022670631554,0.07767838054582761,5.0
0.7471138124183395,0.5410134503719011,0.15457527153482886,0.30786241580686746,0.14427025343250696,0.060541981351141305,0.07728763576741443,6.0
0.762566000397567,0.5522029658051346,0.17091996560635123,0.25506517944332413,0.09860767246520262,0.05784983451291887,0.0788861379721621,6.0
0.7373536135088646,0.5530152101316484,0.16129610295506416,0.3064625956146219,0.13479745746958932,0.05875786607648765,0.09447343173082329,6.0
0.7025623069080028,0.5404325437753869,0.15132111225710831,0.37722191555521994,0.18915139032138537,0.07674142121610492,0.0864692070040619,7.0
0.7157339505405225,0.5341298138362108,0.17092154042758745,0.36214001378095095,0.14848808824646662,0.0940068472351731,0.10575770313956974,6.0
0.7394922285881599,0.5282087347058285,0.147898445717632,0.3391100076811419,0.15106769812586696,0.07077997045058103,0.09719040718587245,6.0
0.6356989221379744,0.48348932106268483,0.18802362485771074,0.4852800222518059,0.2551749194497503,0.09401181242885537,0.13161653740039753,9.0
0.6876223172304186,0.5157167379228139,0.16235526934607106,0.41734854531901794,0.2034216021806655,0.0725823557076553,0.11842384352301653,6.0
0.705616203250915,0.5292121524381863,0.16660382576757718,0.38416882176994266,0.17738407331724393,0.06664153030703088,0.10388238547860694,7.0
0.6916512216696116,0.5164329121799768,0.14755226062285048,0.4168351362595526,0.19366234206749125,0.08668695311592466,0.11988621175606602,6.0
0.696458091572539,0.5107359338198619,0.15786383408977553,0.40858874705588955,0.202437151950418,0.09286107887633854,0.11236190544036963,7.0
0.6451854411192923,0.47368045044201207,0.15517118204134878,0.4900142590779435,0.2580741764477169,0.11106989872433387,0.12740370736026532,7.0
0.6904043781261269,0.4261755420531647,0.1534231951391393,0.4901018733611394,0.21820187753122033,0.10739623659739751,0.13722852454111906,7.0
0.6374328578547137,0.4991944067536915,0.1689581069012494,0.4853705616435892,0.21273361641657315,0.122110631805903,0.14207840807605066,8.0
0.6342914243964818,0.4738958917904749,0.17497694466109842,0.5045168571061671,0.23184445167595544,0.12248386126276892,0.13852341452336958,7.0
0.5549146149208988,0.4069373842753258,0.1294800768148764,0.6110226482073452,0.3175344740936254,0.1011177742744749,0.159075522943991,8.0
0.5756210388786711,0.43797252958159755,0.1376485092970735,0.5850061645125625,0.26591189296025564,0.12388365836736617,0.1720606366213419,7.0
0.5439889509455221,0.4224595044576927,0.15625214548435212,0.6041749625394948,0.27720288032223944,0.17650705323232366,0.16782637848319298,10.0
0.5952576250156283,0.474939594427363,0.13298308643966164,0.558528963046579,0.211506432718319,0.10955273311457839,0.18364330984524702,10.0
0.5037679050462598,0.38904848112483426,0.11970722496148746,0.6514068158320944,0.33069120895610915,0.13816208880971678,0.16659255473807005,9.0
0.5283373485590758,0.41325396570462364,0.14123869713955492,0.6188347359855313,0.30130922056438375,0.13757695313964052,0.1935493257097604,12.0
0.592009117546858,0.4513336836743373,0.1348139574611657,0.5656324736957603,0.24618200927691122,0.12133256171504911,0.1799473258285994,10.0
0.48559433340356195,0.433226317056119,0.1285396764891782,0.6526959128394936,0.2737419036343609,0.1466304457728403,0.19376166048553892,9.0
0.48066117099904715,0.3899703840180948,0.13603618047142843,0.6720187315288564,0.29474505768809495,0.16823140984966647,0.1777539424826665,9.0
0.5316413848222447,0.4062542657603945,0.13040260382432414,0.6374681133104461,0.2643160469823801,0.15698467306543637,0.18557293621153823,9.0
0.45497405362910703,0.36731850201249006,0.11687406882215594,0.7008270055442851,0.2971940607191965,0.15903221507586218,0.19910332438631564,11.0
0.4257009617210727,0.36378082183437116,0.11610026228756526,0.7124686095713588,0.29489466621041577,0.1884694257801476,0.20704546774615806,10.0
0.47379577542269297,0.34688619272018584,0.13537022154934084,0.6950414812673968,0.28935384856171603,0.15567575478174195,0.2140541628248952,9.0
0.434639078234615,0.34232635365381187,0.11154454220180385,0.7119618883294446,0.3342489902529916,0.16308581342608564,0.19039499444790658,9.0
0.3994006837467616,0.31676605952329373,0.1101794989646239,0.73200504624622,0.3532630185553254,0.1862722154370673,0.1807632404888361,9.0
0.39318471575472497,0.3098828691965206,0.10995843745682989,0.7430524712991837,0.3442032299785008,0.18193123288311852,0.1832640624280498,10.0
0.4432571665223386,0.3260321307478358,0.10257190630268993,0.7194686570660108,0.3146759554071809,0.1527588747436489,0.21613365970923948,12.0
0.4058706779708,0.3260272659109705,0.10645788274643934,0.7398822850877536,0.30939322173183936,0.15170248291367608,0.22688836260334888,10.0
0.3608190977501089,0.29731493654608976,0.10391590015203135,0.778503285305635,0.30337669738829154,0.1454822602128439,0.22659439338706838,14.0
0.32988721846805713,0.25741199622886274,0.09746667818374415,0.7824824856238536,0.36712448782543633,0.17643967896852145,0.1929340398919243,9.0
0.7107285774161803,0.5457380148017099,0.20306530783319438,0.3350577579247707,0.18275877704987492,0.05584295965412845,0.08376443948119268,5.0
0.7414675314591546,0.5593526991709412,0.18211483228821343,0.2796763495854706,0.13268366352426977,0.05853691037835431,0.07024429245402518,6.0
0.6907368195357952,0.5504309030675868,0.1834769676891956,0.3766674219031133,0.15541578439555392,0.07123223451462889,0.12303749597981353,8.0
0.6501962918129164,0.4855896356577476,0.1646066561551687,0.48229750253464426,0.2304493186172362,0.10205612681620459,0.13497745804723832,7.0
0.5897849735080788,0.44971104229991005,0.2359139894032315,0.5426021756274324,0.25508200104224404,0.10394960158079887,0.15481855554587065,7.0
0.6437644699305763,0.49275798932957693,0.14305877109568363,0.4959370731317032,0.2193567823467149,0.09537251406378908,0.13829014539249415,8.0
0.6313824795994071,0.46402808741643176,0.18256842783597313,0.5111915979407249,0.2510315882744631,0.11562667096278299,0.12247298700663199,7.0
0.6175273777496921,0.46314553331226915,0.16908487724098717,0.5219576645265255,0.27862247162753967,0.09556971322316665,0.12791638539100766,6.0
0.6284970394466716,0.4356627205255337,0.1642662716735619,0.5413644953415648,0.23140118270536544,0.1299846149764707,0.1571242598616679,9.0
0.6280581067578085,0.45163729025280613,0.16936398384480228,0.5334965491111272,0.2145277128700829,0.11643773889330158,0.16936398384480228,8.0
0.5665907909394745,0.4406817262862579,0.16368178404918152,0.5861066959607231,0.26126130915542434,0.1315749725626113,0.16997723728184236,8.0
0.3136597424926298,0.24472353535139246,0.7789791406959816,0.4094810704189496,0.2288682077089079,0.07996600028383528,0.09202983653355182,8.0
0.5582056705716723,0.41865425292875413,0.14561887058391448,0.5988576052763483,0.2954849582265265,0.14258514411341627,0.16018075764230597,8.0
0.579371510051357,0.43452863253851776,0.13854536109923754,0.5787417584099969,0.2959832714392802,0.11146604052075021,0.1461023807955596,7.0
0.6006434894937301,0.4585557823016649,0.11625357861168968,0.5586630305506199,0.25898713901826426,0.0955862757473893,0.16469256969989374,9.0
0.47031299369060664,0.3762503949524853,0.13861856656144197,0.6822013740059536,0.31337697369068845,0.13020243930592584,0.19357092687687075,7.0
0.5130734175646995,0.41257450072212953,0.1428142502499679,0.6527140178091125,0.26447083379623687,0.14228530858237545,0.1729639253027389,8.0
0.5540993438285116,0.4184015453398965,0.12438964861456382,0.6083784632239576,0.3064508615867891,0.1170393511964305,0.1571832832493125,8.0
0.5138280767121777,0.39050933830125506,0.14387186147940978,0.6530754855011778,0.2846607544985465,0.1469548299396828,0.18343662338624744,8.0
0.5107325207427004,0.38937033759592005,0.13147569840901197,0.6508047071246092,0.3170587034709635,0.15069137740725216,0.1532197562228101,7.0
0.5916948605213831,0.4339095643823476,0.11270378295645393,0.5764798498222617,0.2772513060728767,0.11326730187123621,0.16398400420164044,8.0
0.484953011826892,0.38071077563980305,0.1133067784642271,0.6689632200527967,0.32179125083840493,0.1717730761517683,0.1627085338746301,8.0
0.4886116073099636,0.34836197928580737,0.12667708337665723,0.692652195177365,0.29542905516056134,0.10496101194065885,0.21399378727556737,10.0
0.4838292569731752,0.37631164431246955,0.1164774137157644,0.6724330691821628,0.3297206788261638,0.1500766676722349,0.16530832946583485,9.0
0.4505421019691718,0.355473585039897,0.13226924094507794,0.6977202459852861,0.32612634720520783,0.15334965122069974,0.1909637166144563,9.0
0.4440914502473897,0.3310499901844178,0.10496707005847393,0.7028756498915505,0.3597140747003857,0.17077334859513257,0.1719845070958073,9.0
