0.0,0.0,0.00014680896288234296,1.365664770998539e-05,2.3899133492474432e-05,1.138053975832116e-07,1.138053975832116e-07,0.014565952836675252,0.02265979271279326,0.0,0.0,0.0,0.0,0.0,1.0185583083697437e-06,1.0185583083697437e-06,8.82560858257806e-06,1.119845112218802e-05,6.828323854992695e-07,0.0011420371647475284,0.9996364539405711,92.0
2.751100057524823e-06,1.3755500287624116e-06,0.003187837191656889,0.00021458580448693623,0.00018226037881101956,2.7511000575248236e-07,1.3755500287624118e-07,0.021158022767409034,0.08882820643237588,5.2270901092971645e-06,7.703080161069504e-06,7.703080161069504e-06,0.0,3.026210063277306e-06,1.3205280276119152e-05,1.3893055290500357e-05,1.774459537103511e-05,3.769007078809008e-05,1.650660034514894e-06,0.0001423694279769096,0.995817063372289,85.0
1.0937386797474401e-06,5.468693398737201e-07,0.0007147582272149522,5.3046325967750845e-05,1.9687296235453922e-05,1.0937386797474401e-07,1.0937386797474401e-07,0.006128764691964781,0.012448933652885364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.531161702030033e-06,9.187404909878498e-06,7.656170758232081e-07,0.0025270832195564605,0.9999002759798288,96.0
1.337637311181088e-05,9.260566000484456e-06,0.0007295268104826088,8.025823867086529e-05,0.00010186622600532901,8.23161422265285e-07,6.173710666989637e-07,0.04925386370124333,0.03811031594732703,0.0,0.0,0.0,0.0,0.0,7.614243155953886e-06,8.643194933785493e-06,5.762129955856995e-05,0.00010721677525005337,1.0289517778316063e-06,0.0005175627442492979,0.9980585296539901,94.0
1.1686558351249345e-06,0.0,0.000930250044759448,6.252308717918401e-05,3.798131464156037e-05,4.6746233404997386e-07,3.5059675053748036e-07,0.017268642947723595,0.005907555246556544,1.6361181691749083e-06,1.6361181691749083e-06,1.6361181691749083e-06,0.0,1.1686558351249346e-07,5.843279175624673e-07,5.843279175624673e-07,2.2321326450886253e-05,2.8632067960560898e-05,1.8698493361998954e-06,0.00017646703110386512,0.9998329818386217,93.0
8.272937655908746e-05,3.652017523779537e-05,0.001665767176662707,0.00016247751432325286,0.0001393729136626068,2.981238794922071e-07,2.981238794922071e-07,0.13730318862923216,0.11791097557796282,2.9812387949220706e-06,1.0285273842481145e-05,1.0285273842481145e-05,0.0,7.453096987305176e-07,1.058339772197335e-05,1.818555664902463e-05,2.474428199785319e-05,6.573631542803166e-05,2.384991035937657e-06,0.00024073503268995722,0.9834845926053356,92.0
2.6685274640198183e-05,8.895091546732727e-07,0.004373716513528482,0.00032467084145574454,0.000127199809118278,6.226564082712909e-06,1.725647760066149e-05,0.23889458416144618,0.06834187786270221,4.8033494352356735e-06,1.0496208025144618e-05,2.0992416050289237e-05,2.8820096611414034e-05,1.7790183093465455e-07,7.471876899255491e-06,1.2631029996360472e-05,0.0003826668383404419,0.0004830034709875871,3.0243311258891272e-06,0.00014943753798510982,0.9686274359448417,68.0
4.003360170658e-05,4.649063423989936e-05,0.0016187780561031625,0.0001510945612796729,8.394142293315162e-05,2.324531711994968e-06,4.519922773323549e-06,0.09520636189078056,0.05339901334729774,0.0,0.0,0.0,0.0,0.0,3.8742195199916133e-07,5.165626026655484e-07,0.0002655131777700919,0.0002494997370874599,2.195391061328581e-06,0.0006030868386120278,0.9940227077158216,84.0
5.874534577045325e-05,8.102806313165966e-05,0.0015071219742488697,0.00018332599283538,0.00016205612626331932,4.051403156582983e-07,4.051403156582983e-07,0.02628854223227783,0.03174578228419511,1.215420946974895e-06,1.215420946974895e-06,1.215420946974895e-06,0.0,1.0128507891457458e-06,1.640818278416108e-05,1.681332309981938e-05,4.213459282846302e-05,0.00015861243358022379,1.215420946974895e-06,0.00037070338882734294,0.9991489436701821,91.0
1.0715407156855997e-05,2.6788517892139993e-06,0.0035342984605696696,0.0003643238433331039,0.00025359796937892527,8.572325725484798e-06,1.6608881093126798e-05,0.13624372314763478,0.02564732702993483,2.500261669933066e-06,5.893473936270798e-06,1.1251177514698797e-05,1.7144651450969595e-05,8.929505964046664e-07,6.786424532675464e-06,9.108096083327597e-06,0.0003311060811468503,0.00055684399191795,8.929505964046664e-07,0.00010447521977934597,0.9903366813991558,68.0
9.795857203926413e-07,0.0,0.001578112595552545,6.465265754591431e-05,6.857100042748489e-05,1.9591714407852825e-07,1.9591714407852825e-07,0.01638161200212614,0.04921634576396708,0.0,0.0,0.0,0.0,0.0,7.83668576314113e-07,9.795857203926413e-07,2.5469228730208672e-05,2.017946584008841e-05,1.2734614365104335e-06,0.0005691393035481245,0.9986523768543636,96.0
2.740069039349711e-05,2.490971853954283e-05,0.002512145114712894,0.0004894759693020165,0.00018806837497354836,4.981943707908566e-07,4.981943707908566e-07,0.727345099065746,0.6862664822221859,0.0,0.0,0.0,0.0,0.0,8.311127590718466e-05,0.0001195541941305358,4.14373167905295e-05,0.00018694743763926892,0.0008743311207379533,0.00011209373342794273,1.2454859269771414e-05,0.0
1.9188367479535544e-05,1.644717212531618e-05,0.0020869633963456753,0.00022112309190702866,0.0002330016051086459,5.482390708438727e-07,5.482390708438727e-07,0.10662336196128584,0.1896505143134514,2.0102099264275336e-06,2.558448997271406e-06,2.3757026403234487e-06,0.0,9.137317847397878e-07,9.86830327518971e-06,1.0051049632137666e-05,3.855948131601905e-05,8.515980233774823e-05,3.289434425063236e-06,0.0003252885153673645,0.9760428100683329,89.0
2.7481174953028684e-05,3.729588029339607e-05,0.0018019799004914522,0.00014656626641615297,8.898666175266431e-05,6.543136893578258e-07,7.851764272293909e-07,0.037651826940406724,0.04162743691694488,2.878980233174434e-06,1.0599881767596777e-05,2.669599852579929e-05,5.339199705159858e-05,0.0,8.244352485908604e-06,8.37521522378017e-06,6.817948643108545e-05,0.00015912908925182323,1.701215592330347e-06,0.00012562822835670255,0.9984218387869319,84.0
3.5712733278343054e-05,3.296559994923974e-05,0.0011702787981980108,0.00012453671091935012,9.798108873801812e-05,9.157111097011039e-07,9.157111097011039e-07,0.26963479909592886,0.029620507265501608,0.0,0.0,0.0,0.0,1.831422219402208e-07,1.2453671091935013e-05,5.7689799911169545e-05,0.0001047573509498063,0.0002142763996700583,1.8314222194022079e-06,0.0009321939096757237,0.9625057788290498,89.0
1.386864335261056e-05,1.4598571950116378e-06,0.003205846400245557,0.00023357715120186207,0.00011459878980841358,7.4306731226092365e-06,2.068617645331491e-05,0.5987947351781061,0.03057597902092125,2.9124151040482178e-06,8.160601720115056e-06,2.2146033648326548e-05,0.00011611704129122569,2.1824865065423986e-06,1.632120344023011e-05,2.156209077032189e-05,0.0002612268464753825,0.0005408186964640113,1.3138714755104741e-06,0.00012627764736850667,0.8003119625203176,64.0
6.297805076800179e-06,2.699059318628648e-06,0.002451645547754355,0.00021322568617166318,0.00019883070313897707,3.058933894445801e-06,1.4394983032686124e-06,0.2707057531076184,0.214942287898311,0.0,0.0,0.0,0.0,1.2955484729417511e-05,1.9973038957851993e-05,3.778683046080107e-05,0.00014287020659940977,0.00032172787078053487,1.7993728790857653e-06,0.0005119215840999002,0.9383558624008753,74.0
2.8137480916769558e-05,2.8137480916769558e-05,0.0019271181078953448,0.00016343685723995934,0.00014188474419732735,3.472284879090711e-06,2.8736150723509333e-06,0.12941145877390406,0.08410831848848487,0.0,0.0,0.0,0.0,1.1973396134795557e-07,7.184037680877333e-07,8.381377294356889e-07,0.00015110425922111993,0.00023803111515973565,1.7960094202193334e-06,0.001651729996795047,0.9880141168831855,82.0
1.070794660092906e-06,5.35397330046453e-07,9.79777113985009e-05,6.9601652906038896e-06,9.1017546107897e-06,1.0707946600929061e-07,1.0707946600929061e-07,0.004650996606113537,0.005890976822501123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.551488368028721e-06,9.010737064681804e-06,7.495562620650342e-07,0.003887520013467295,0.9999642703144105,98.0
1.8800708554535216e-06,9.400354277267608e-07,0.002248564743122412,0.00010716403876085074,7.332276336268734e-05,3.7601417109070434e-07,3.7601417109070434e-07,0.011585936646732327,0.05802274674100658,0.0,0.0,0.0,0.0,1.8800708554535217e-07,7.5202834218140865e-06,7.708290507359438e-06,2.9141098259529586e-05,0.00010415592539212509,4.136155881997748e-06,0.0006928061102346227,0.998245241517885,91.0
2.8151899536469287e-05,3.273476690287127e-05,0.0010115042972987222,0.00010016838672278607,6.743361981991481e-05,1.5712688113378206e-06,3.142537622675641e-06,0.016756272482241742,0.02768641115111046,0.0,0.0,0.0,0.0,1.3093906761148506e-07,1.1784516085033657e-06,1.3093906761148506e-06,0.0001497942933475389,0.00016864951908359278,1.4403297437263358e-06,0.0004059111095956037,0.999475579852593,88.0
1.8119416330664646e-05,1.9818111611664456e-05,0.0016749135470658133,0.00016647213753798144,0.00013023330487665213,2.717912449599697e-06,7.927244644665782e-07,0.1243337361657398,0.01539301040465995,1.4722025768665025e-06,3.7371296181995832e-06,6.0020566595326636e-06,5.88881030746601e-06,3.397390561999621e-07,6.794781123999242e-07,1.0192171685998865e-06,0.00013170550745351863,0.00019274529121744515,1.8119416330664647e-06,8.94646181326567e-05,0.9921195814773773,76.0
9.508458056671672e-05,9.874167981928276e-05,0.0023396292468291164,0.00013622694715808453,0.00013074129827923549,2.1942595515396165e-06,3.6662420006974427e-06,0.1294942274341105,0.11896086731190718,0.0,0.0,0.0,0.0,0.0,1.1547290889977234e-05,1.9967761919010513e-05,0.00014181316626637916,0.00023269208269264491,1.828549626283014e-06,0.000775305041543998,0.9844152339812839,86.0
1.73435900219901e-05,2.3733333714302243e-05,0.001382010278594369,0.00017069743863748152,0.00013601025859350132,5.476923164838979e-07,3.651282109892653e-07,0.0375580006028833,0.0291700927759324,0.0,0.0,0.0,0.0,3.651282109892653e-07,9.128205274731632e-07,9.128205274731632e-07,3.036953894903214e-05,4.0976513478270295e-05,1.0953846329677958e-06,0.0003870359036486212,0.9988675544954209,94.0
1.1901904978581674e-06,5.950952489290837e-07,0.0023780006147206185,0.00019221576540409403,7.914766810756814e-05,2.380380995716335e-07,4.76076199143267e-07,0.8047115994118641,0.09298184735942254,0.0,0.0,0.0,0.0,1.1901904978581675e-07,3.3325333940028686e-06,3.927628642931952e-06,2.4636943305664066e-05,6.427028688434104e-05,1.0116619231794423e-06,0.00023327733758020082,0.5863342566743497,85.0
1.061075023990902e-06,5.30537511995451e-07,0.0002583717683417846,2.5465800575781647e-05,1.061075023990902e-05,1.061075023990902e-06,1.1671825263899921e-06,0.058513512735490276,0.009680717981380994,0.0,0.0,0.0,0.0,0.0,1.061075023990902e-06,1.697720038385443e-06,9.252574209200665e-05,8.668982946005668e-05,5.30537511995451e-07,0.006069349137227959,0.9982211838697768,90.0
0.0,0.0,0.00017012029711283605,1.781665273816864e-05,1.724192200467933e-05,1.149461466978622e-07,1.149461466978622e-07,0.005699604684013497,0.006942747260550877,3.4483844009358657e-07,3.4483844009358657e-07,3.4483844009358657e-07,0.0,2.298922933957244e-07,1.149461466978622e-07,1.149461466978622e-07,8.833611373730709e-06,9.638234400615745e-06,5.74730733489311e-07,0.00010747464716250115,0.999959634929715,98.0
1.671196099745758e-05,2.4576413231555263e-05,0.0010115651686108146,0.00010715316168958095,8.159369192876347e-05,1.966113058524421e-07,1.966113058524421e-07,0.09037140367854575,0.020303066498852433,5.898339175573262e-07,5.898339175573262e-07,5.898339175573262e-07,0.0,7.864452234097684e-07,1.966113058524421e-06,1.966113058524421e-06,1.628924668987483e-05,3.806394881303279e-05,1.966113058524421e-06,0.00024773024537407706,0.9957006023415811,95.0
5.343088070316633e-07,5.343088070316633e-07,0.00014052321624932746,1.3357720175791584e-05,2.2975278702361526e-05,1.0686176140633268e-07,1.0686176140633268e-07,0.005275765160630644,0.003999301420632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.403835003757276e-06,8.976387958131946e-06,6.41170568437996e-07,0.004112574887722713,0.9999696185358986,98.0
1.6682943643351776e-05,2.2243924857802366e-05,0.0002596978227148426,2.1131728614912248e-05,1.5014649279016598e-05,1.4458551157571538e-06,1.7795139886241894e-06,0.035745987246488406,0.020574518297224297,0.0,0.0,0.0,0.0,0.0,1.1121962428901184e-06,1.8907336129132012e-06,0.00011199816165903492,0.00011400011489623713,6.67317745734071e-07,0.001325737921525021,0.9991481679777952,82.0
1.95640484886022e-06,6.521349496200732e-07,0.0018996691082432734,0.00011216721133465259,8.021259880326901e-05,2.608539798480293e-07,1.1738429093161318e-06,0.10939107285411995,0.03748732544396029,0.0,0.0,0.0,0.0,0.0,1.5651238790881757e-06,1.8259778589362049e-06,3.0519915642219425e-05,4.395389560439294e-05,1.5651238790881757e-06,0.0017581558241757174,0.993288262219671,89.0
9.63917821330697e-07,9.63917821330697e-07,0.0009494590540107366,7.711342570645577e-05,5.0123726709196245e-05,5.783506927984182e-07,9.63917821330697e-07,0.09042609473685402,0.025091744807059377,0.0,0.0,0.0,0.0,0.0,1.7350520783952547e-06,1.7350520783952547e-06,3.91350635460263e-05,8.386085045577064e-05,1.927835642661394e-06,0.0006101599809023312,0.9955863774326958,95.0
5.831118635206227e-07,0.0,0.0008414304190602586,8.746677952809341e-05,3.382048808419612e-05,3.498671181123736e-07,3.498671181123736e-07,0.16780909830769183,0.006129671909328786,0.0,0.0,0.0,0.0,0.0,3.498671181123736e-07,5.772807448854164e-07,2.9791185107268618e-05,4.219980556298747e-05,1.516090845153619e-06,0.0014624445537097218,0.9857990035662849,94.0
0.0002831615116205671,0.0002123711337154253,0.04077525767336166,0.004884536075454782,0.003397938139446805,1.4158075581028355e-05,1.4158075581028355e-05,0.5669247414533278,0.8226903768246051,8.494845348617012e-05,9.875257717767277e-05,9.875257717767277e-05,0.0,4.247422674308506e-05,0.00012706872833972947,0.00013414776613024365,0.0012505120256943293,0.005016206178358346,0.00640652920041533,0.0032917525725890922,0.0002477663226679962,0.0
1.4409094820720524e-06,0.0,0.002469718852271498,0.00016426368095621397,8.933638788846725e-05,2.881818964144105e-07,4.322728446216157e-07,0.21064439581989025,0.18206899942617832,0.0,0.0,0.0,0.0,0.0,2.881818964144105e-07,2.881818964144105e-07,2.175773317928799e-05,3.9192737912359824e-05,2.7377280159368995e-06,0.0021066096627893405,0.9604526243699473,95.0
1.1000553122243264e-05,1.5191240025954982e-05,0.00027448999219311764,3.981152558526134e-05,1.9381926929666703e-05,6.286030355567579e-07,3.1430151777837897e-07,0.20416921827710904,0.01073339683213164,0.0,0.0,0.0,0.0,0.0,4.085919731118927e-06,8.06707228964506e-06,3.677327758007034e-05,6.12887959667839e-05,9.429045533351368e-07,0.00388162374456298,0.9788690283427909,92.0
3.01583644322767e-05,2.6388568878242113e-05,0.0012930398750338635,0.00018189263548216883,0.00011592121328656356,2.8273466655259403e-06,3.7697955540345874e-06,0.2818911747973788,0.06189250340613985,6.597142219560528e-06,1.3759753772226243e-05,1.9979916436383313e-05,2.6388568878242113e-05,2.450367110122482e-06,7.162611552665716e-06,8.482039996577821e-06,0.00018528545148079997,0.00031722829587201056,1.6021631104646995e-06,0.0001752954932626083,0.9574470201203734,87.0
4.448557946152793e-06,0.0,0.0011699707398381844,0.00014235385427688936,9.164029369074753e-05,8.897115892305585e-07,1.2455962249227819e-06,0.247145864679643,0.06188922785846688,1.0676539070766702e-06,4.083776194568263e-06,3.640699823131445e-05,4.9725980722095916e-05,1.779423178461117e-07,7.455783117752081e-06,1.1539559312320345e-05,8.950498587659418e-05,0.0002091978859757812,8.897115892305585e-07,0.00013523616156304487,0.9669990555638386,88.0
0.00012095764277454721,4.219452654926066e-05,0.0020844096115334764,0.00022785044336600754,0.0001537756078684166,5.625936873234754e-07,5.625936873234754e-07,0.39140111655166954,0.11522575075686654,6.000999331450405e-06,1.7627935536135562e-05,3.1317715261006793e-05,3.619352721781025e-05,2.0628435201860765e-06,2.700449699152682e-05,4.782046342249541e-05,6.769877370792488e-05,0.0002192240068270476,9.376561455391257e-07,0.00023160106794816403,0.9129751604762448,87.0
0.00010861561038815569,3.6005174714305753e-06,0.002954224585308787,0.00017162466613819075,0.000152421906290561,2.034292371358275e-06,1.914275122310589e-06,0.12674601611554434,0.1411708892785857,0.0,0.0,0.0,0.0,0.0,6.228895225574895e-06,8.143170347885484e-06,8.216980956049811e-05,0.00014049819259767343,2.0402932338106593e-06,0.0016502371744056804,0.9818323103193465,77.0
1.016637767971537e-05,1.5517102774302405e-05,0.0024490268757924867,7.491015132421851e-05,4.548116330398981e-05,1.0701450189174073e-07,1.0701450189174073e-07,0.3307716589696909,0.054378348991269136,4.2805800756696295e-06,1.7336349306461998e-05,7.544522383367721e-05,0.00011814401008848178,0.0,3.799014817156796e-05,7.598029634313592e-05,1.0487421185390592e-05,9.096232660797963e-06,1.0701450189174074e-06,5.83229035309987e-05,0.9421396224796017,79.0
1.003487081525705e-05,9.122609832051864e-07,0.003111722213712891,0.00024448594349898994,0.00017697863074180617,2.3718785563334847e-06,2.7367829496155593e-06,0.1966305568420123,0.09592424238402535,5.473565899231119e-07,5.473565899231119e-07,5.473565899231119e-07,0.0,2.1894263596924475e-06,4.196400522743857e-06,6.02092248915423e-06,0.00012789898984536712,0.0002952076541651983,9.122609832051864e-07,0.00023353881170052771,0.9757689438119986,84.0
4.583714134533919e-05,1.674818626079701e-05,0.0063792959983888405,0.00046013438042821265,0.00018599301584358785,6.681644834570597e-06,7.0342382295347455e-06,0.20797633253611505,0.039713475558299356,2.4593389298749295e-06,7.210534927016819e-06,3.60703043048323e-05,8.761945864859068e-05,3.525933949641476e-07,5.2800860895881105e-06,7.915721716945114e-06,0.0003927097084761935,0.0006707031559008016,1.762966974820738e-06,0.00022037087185259227,0.9773060313928006,67.0
7.607776609648084e-06,1.901944152412021e-06,0.0020379331593094806,0.0001454987276595196,6.086221287718467e-05,6.086221287718467e-06,2.206255216797944e-05,0.16518575158113644,0.02325507115154178,3.803888304824042e-06,4.184277135306446e-06,4.184277135306446e-06,0.0,1.5215553219296167e-06,1.711749737170819e-06,1.711749737170819e-06,0.0003609890001278016,0.000542054083437426,9.509720762060105e-07,0.00019399830354602615,0.9859859170798395,75.0
1.0744318768909131e-06,0.0,0.00042332615949501975,4.888665039853655e-05,3.921676350651833e-05,7.52102313823639e-07,8.595455015127305e-07,0.09224749765422312,0.07643239764232733,0.0,0.0,0.0,0.0,0.0,2.2563069414709177e-06,4.4051706952527435e-06,3.803488844193832e-05,5.522579847219293e-05,1.0744318768909131e-06,0.0034435541654353765,0.992792245157234,91.0
1.055223759057573e-06,0.0,0.0002896589218613038,2.585298209691054e-05,3.3767160289842336e-05,3.1656712771727194e-07,2.2159698940209034e-06,0.061417188448427924,0.11467802485122035,0.0,0.0,0.0,0.0,0.0,4.642984539853322e-06,9.285969079706645e-06,1.4667610250900267e-05,1.603940113767511e-05,7.386566313403011e-07,0.004043089832829091,0.9914940477411704,91.0
8.430771063692336e-05,9.720183108727634e-05,0.005986839310640816,0.0008252237088225909,0.00017952583088568386,9.819368650653425e-07,1.77542120047168e-06,0.12484285791115611,0.09077064054880797,9.462300699720574e-06,3.0172241853825983e-05,8.892975689066527e-05,0.0001707677475336364,3.9674216770316876e-07,2.5827915117476285e-05,5.442310685468217e-05,7.551987162229817e-05,0.00015538406998094603,1.983710838515844e-06,0.00018746067423974723,0.9879971016770085,84.0
4.904169755331825e-05,2.0062512635448375e-05,0.003919620524147784,0.0003425488268496926,0.0002407501516253805,5.17166992380447e-06,6.798962615346393e-06,0.27768820961133506,0.10623843496493449,9.16188077018809e-06,2.9246685086342518e-05,4.8008849680604425e-05,9.927228474429269e-05,2.6601405642557475e-06,1.432612013375721e-05,2.02408460810968e-05,0.000314654503726184,0.00047788905097638024,1.634723251777275e-06,0.00016867371734247336,0.9547705179848469,74.0
8.232508560138398e-06,2.0581271400345996e-06,0.003082045392201813,0.00020684177757347724,0.00017288267976290635,1.2348762840207597e-06,3.498816138058819e-06,0.06585080690897703,0.03568792460819996,0.0,0.0,0.0,0.0,0.0,3.0871907100518992e-06,3.498816138058819e-06,0.00010784586213781301,0.00016444435848876453,2.0581271400345996e-06,0.0020210808515139767,0.9971842096817338,88.0
2.1106642879534285e-06,5.276660719883571e-07,0.00033665095392857185,5.909860006269599e-05,2.4272639311464425e-05,1.0553321439767142e-06,1.0553321439767142e-06,0.17216266463978525,0.04862073487122319,0.0,0.0,0.0,0.0,0.0,1.683254769642859e-06,3.0551865568125874e-06,0.00010195036176887047,8.478538444708922e-05,9.497989295790428e-07,0.004233992561634577,0.9838587191937472,81.0
3.904870345892169e-06,9.762175864730422e-07,0.004075708423524951,0.00010933636968498073,0.0001064077169255616,5.857305518838253e-07,9.762175864730422e-07,0.11602736502266696,0.04687308741450312,1.9524351729460845e-07,1.9524351729460845e-07,1.9524351729460845e-07,0.0,0.0,3.1238962767137353e-06,4.295357380481386e-06,4.666320063341141e-05,6.989717919146982e-05,2.733409242124518e-06,0.0004256308677022464,0.9921309093501393,90.0
5.748089666386804e-06,0.0,0.0019307194512763676,0.00020756990461952347,8.68600216254006e-05,1.2773532591970675e-06,1.4050885851167744e-06,0.7260948545982034,0.04839763763771769,0.0,0.0,0.0,0.0,0.0,8.941472814379472e-07,1.1496179332773608e-06,9.784525965449537e-05,0.00014280809437823214,1.0857502703175074e-06,0.00025802535835780767,0.6858863287051982,88.0
1.5033181678004885e-05,2.1475973825721265e-05,9.771568090703175e-05,4.832094110787284e-06,8.053490184645474e-06,1.0737986912860632e-07,1.0737986912860632e-07,0.001412045279041173,0.02795527512894137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.391736772400584e-06,9.036015987172221e-06,5.368993456430316e-07,0.0036933305986784144,0.9996013493155788,97.0
0.0,0.0,9.65115791112838e-05,5.332131442612365e-06,7.998197163918547e-06,1.066426288522473e-07,1.066426288522473e-07,0.0029209416042630535,0.025000231481832332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.947767269723911e-06,8.97397721791661e-06,5.332131442612365e-07,0.004187856035027751,0.9996744014186972,98.0
1.0634918100862044e-05,1.2761901721034452e-05,0.0006737220616896104,0.00011326187777418076,8.986505795228427e-05,1.701586896137927e-06,5.317459050431022e-07,0.20821255356229726,0.14225745023027608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.518569398790496e-05,0.0001228333040649566,1.5952377151293065e-06,0.0019445947747426247,0.9676807694237282,89.0
9.391078107388553e-07,0.0,0.0025036614234297885,0.00023008141363101955,0.0001408661716108283,1.878215621477711e-07,1.878215621477711e-07,0.08560437248790036,0.07270009206053775,0.0,0.0,0.0,0.0,0.0,6.549337872092776e-05,6.944702260413836e-05,2.2022078161826156e-05,3.424926185764605e-05,1.408661716108283e-06,0.0004667365819372111,0.9936699745427828,84.0
1.1186843023232644e-06,5.593421511616322e-07,0.0004670506962199629,3.244184476737467e-05,3.188250261621304e-05,1.1186843023232645e-07,1.1186843023232645e-07,0.09514074385968667,0.017523070911591613,0.0,0.0,0.0,0.0,0.0,1.1186843023232645e-07,1.1186843023232645e-07,1.1858053604626603e-05,1.040376401160636e-05,8.949474418586116e-07,0.002288828082553399,0.9953068479886362,90.0
4.663094683482491e-06,9.326189366964982e-07,0.0022476116374385608,0.00016414093285858368,0.00013989284050447472,5.595713620178989e-07,5.595713620178989e-07,0.06934674627594152,0.08982705812579661,6.528332556875487e-06,2.219633069337666e-05,4.99883750069323e-05,8.169741885461324e-05,1.8652378733929965e-07,3.170904384768094e-06,5.036142258161091e-06,6.528332556875488e-05,0.00013093969871218834,2.0517616607322962e-06,0.0001585452192384047,0.9935376056415135,86.0
2.330217552943533e-06,5.825543882358833e-07,0.001283367317283651,0.0002551588220473169,0.00021146724292962565,1.6311522870604733e-06,2.6797501858850632e-06,0.140968841082872,0.054411744970007975,9.320870211774134e-07,1.04859789882459e-06,1.04859789882459e-06,0.0,1.1651087764717667e-07,3.14579369647377e-06,6.29158739294754e-06,0.0001073065183130497,0.00012408408469424316,1.2816196541189434e-06,0.0001718535445295856,0.9885167345482704,83.0
1.3297802565897139e-05,0.0,0.0033492732062639593,0.00019414791746209825,0.0001418432273695695,9.929025915869864e-06,3.0496293884457437e-05,0.23935778662563534,0.06711134998956968,4.609904889511008e-06,8.865201710598093e-06,8.510593642174169e-06,0.0,1.7730403421196187e-07,1.5957363079076566e-05,2.499986882388662e-05,0.0003567357168344672,0.000725350803961136,2.482256478967466e-06,0.0002668425714890026,0.9686030736982371,59.0
4.3580657054842026e-05,9.079303553092089e-07,0.0039930777026499,0.00022244293705075618,0.00014980850862601948,1.1439922476896031e-05,3.177756243582231e-05,0.09359944825918165,0.04674933399487117,2.9053771369894686e-06,3.6317214212368355e-06,3.6317214212368355e-06,0.0,5.447582131855253e-07,1.7977021035122338e-05,1.7977021035122338e-05,0.0004002157006202993,0.0007423238585008092,1.634274639556576e-06,0.00019248123532555227,0.9945033305486526,60.0
6.638751594809329e-06,4.741965424863806e-06,0.0020380967396064643,0.00011096199094181307,0.00014036217657596869,5.690358509836568e-07,5.690358509836568e-07,0.10906520477186755,0.024468541592297242,0.0,0.0,0.0,0.0,3.7935723398910456e-07,5.121322658852912e-06,9.104573615738509e-06,4.5333189461697986e-05,8.668312796651039e-05,1.8967861699455227e-06,0.0007369014270238355,0.9937310163998841,89.0
9.559480848914625e-06,7.3534468068574035e-06,0.002699450322797353,0.0007265205445175115,0.00017427668932252046,1.0294825529600365e-06,1.0294825529600365e-06,0.550212833186937,0.06526331110022082,2.132499573988647e-05,0.00010280118635986651,0.00013280324933184472,0.0002581059829206949,8.824136168228884e-07,5.220947232868756e-05,0.00010324239316827795,0.00010383066891282652,0.0001869246178303152,1.6912927655772027e-06,0.0001183904935904042,0.8324653293873095,70.0
1.8535976816902092e-05,1.3752498928669294e-05,0.0008628198240899909,4.245336625806608e-05,2.9298802065425886e-05,1.0762825248523795e-06,1.0762825248523795e-06,0.041293372870169626,0.009441987416635513,0.0,0.0,0.0,0.0,0.0,1.1958694720581995e-06,1.1958694720581995e-06,7.916655905025281e-05,0.00011109627395420674,1.5546303136756594e-06,0.0028084994551286816,0.9990981194520632,93.0
1.8722349668802615e-05,1.702031788072965e-06,0.004565700271505729,0.0005931580781434283,0.00045188943973337224,1.2254628874125348e-05,9.020768476786714e-06,0.5613258286269937,0.024998591887321675,1.6850114701922354e-05,3.761490251641253e-05,7.063431920502805e-05,0.00010484515814529465,3.7444699337605233e-06,2.0934990993297473e-05,3.080677536412067e-05,0.0005266086352297754,0.0009151824924468334,8.510158940364825e-07,0.00014892778145638444,0.8272036183054478,55.0
0.0,0.0,0.00010654994855412327,1.0173110665971567e-05,9.102256911658772e-06,1.0708537543127967e-07,1.0708537543127967e-07,0.01766801609240683,0.0054999048821505235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.368722089954506e-06,9.011234342542183e-06,5.354268771563984e-07,0.003854002661771755,0.999821347654843,98.0
1.4728343739760184e-05,1.1782674991808146e-05,0.0033060222247848358,0.00018655902070362898,0.00012764564574458824,2.160157081831494e-06,3.927558330602715e-06,0.20345243097313392,0.13466321059179265,1.1586297075278011e-05,2.277983831749575e-05,2.277983831749575e-05,0.0,5.105825829783531e-06,5.891337495904073e-06,6.087715412434209e-06,0.00013982107656945668,0.00021856862109804112,9.818895826506788e-07,0.00041926685179183987,0.9697740470903522,84.0
6.468380833540657e-06,1.940514250062197e-06,0.002386185689493148,9.831938866981799e-05,5.1747046668325255e-05,9.055733166956919e-07,1.1643085500373183e-06,0.07539738750999996,0.023162624926825737,0.0,0.0,0.0,0.0,0.0,1.4230437833789446e-06,1.940514250062197e-06,6.972914538556827e-05,9.754318296979311e-05,2.199249483403823e-06,0.0011474907598701125,0.9968809805419518,88.0
